"","date","open","high","low","close","volume","adjusted"
"7994",2007-03-01,62.349998,62.93,61.75,62.450001,14589700,42.615902
"7995",2007-03-02,62.299999,62.450001,61.73,61.950001,13773000,42.274693
"7996",2007-03-05,61.450001,62.349998,61.450001,61.830002,16009400,42.19281
"7997",2007-03-06,62.150002,62.220001,61.369999,61.700001,19244300,42.104111
"7998",2007-03-07,61.650002,62.529999,61.59,61.860001,14139300,42.213284
"7999",2007-03-08,62,62.25,61.650002,61.720001,14670100,42.117741
"8000",2007-03-09,62.18,62.310001,61.939999,62.139999,10011500,42.404366
"8001",2007-03-12,62.25,62.349998,61.41,61.790001,13310200,42.165527
"8002",2007-03-13,61.400002,61.73,60.610001,60.77,17202700,41.469467
"8003",2007-03-14,60.990002,61.150002,60.110001,60.709999,16217000,41.42852
"8004",2007-03-15,60.700001,60.810001,60.349998,60.529999,10109800,41.305687
"8005",2007-03-16,60.57,60.880001,60.25,60.509998,15553900,41.292038
"8006",2007-03-19,60.650002,60.799999,60.369999,60.73,10425200,41.442177
"8007",2007-03-20,60.66,61.34,60.650002,61.07,9871300,41.674191
"8008",2007-03-21,61.07,61.32,60.48,61.220001,16305000,41.776546
"8009",2007-03-22,61.220001,61.48,60.790001,60.860001,12725500,41.53088
"8010",2007-03-23,61.25,61.25,60.349998,60.509998,17676100,41.292038
"8011",2007-03-26,60.799999,60.799999,59.869999,60.25,17385900,41.114624
"8012",2007-03-27,60.099998,60.209999,59.98,60.029999,12691000,40.964497
"8013",2007-03-28,60,60.400002,59.869999,60,16111500,40.944019
"8014",2007-03-29,60.380001,60.48,60.02,60.34,16849900,41.176041
"8015",2007-03-30,60.43,60.450001,59.950001,60.259998,13275100,41.12146
"8016",2007-04-02,60.259998,60.400002,60.029999,60.099998,9734200,41.012253
"8017",2007-04-03,60.549999,60.869999,60.25,60.639999,12055300,41.380756
"8018",2007-04-04,60.709999,61.349998,60.549999,61.290001,12983300,41.824322
"8019",2007-04-05,61.34,61.900002,61.23,61.549999,9694800,42.001732
"8020",2007-04-09,61.599998,61.75,61.369999,61.630001,5829600,42.056324
"8021",2007-04-10,61.540001,61.869999,61.459999,61.669998,9137600,42.083626
"8022",2007-04-11,61.52,62.290001,61.5,61.889999,14688400,42.233749
"8023",2007-04-12,61.549999,61.950001,61.5,61.919998,9342600,42.254219
"8024",2007-04-13,62.150002,62.380001,61.889999,62.349998,14546100,42.547668
"8025",2007-04-16,62.490002,63.02,62.41,63.02,13395100,43.004871
"8026",2007-04-17,65.300003,65.400002,64.43,64.550003,29072800,44.048954
"8027",2007-04-18,64.449997,64.769997,64.150002,64.43,11757000,43.967052
"8028",2007-04-19,64.940002,65.029999,64.300003,64.940002,12530900,44.315086
"8029",2007-04-20,65.449997,65.449997,64.870003,65.120003,15794600,44.437916
"8030",2007-04-23,65,65.120003,64.68,64.75,10862400,44.185425
"8031",2007-04-24,65.150002,65.150002,64.360001,64.489998,10367000,44.008007
"8032",2007-04-25,64.75,65.120003,64.5,64.68,12907800,44.137646
"8033",2007-04-26,64.489998,64.699997,64.150002,64.239998,10533100,43.837387
"8034",2007-04-27,64.010002,64.529999,63.849998,64.169998,9817600,43.789623
"8035",2007-04-30,64,64.370003,63.75,64.220001,13917900,43.823734
"8036",2007-05-01,64.529999,64.940002,64.260002,64.559998,10049100,44.055767
"8037",2007-05-02,64.010002,64.800003,64,64.480003,7976300,44.001183
"8038",2007-05-03,64.589996,64.800003,64.139999,64.32,8992000,43.891983
"8039",2007-05-04,64.559998,64.790001,64.160004,64.480003,6489200,44.001183
"8040",2007-05-07,63.990002,64.330002,63.59,64.260002,10864100,43.85104
"8041",2007-05-08,63.939999,64.089996,63.5,63.700001,10957500,43.468891
"8042",2007-05-09,63.639999,64.290001,63.310001,64.110001,13768500,43.748688
"8043",2007-05-10,64.010002,64.010002,62.470001,62.5,23573300,42.650021
"8044",2007-05-11,62.299999,63.029999,61.650002,62.27,23867100,42.493061
"8045",2007-05-14,63,63.459999,62.560001,62.610001,16788200,42.72509
"8046",2007-05-15,61.990002,62.400002,61.66,61.82,21866900,42.185989
"8047",2007-05-16,62.779999,63.369999,62.41,63.049999,17213000,43.025341
"8048",2007-05-17,63.099998,63.099998,62.529999,62.740002,12360000,42.813801
"8049",2007-05-18,62.98,63.630001,62.799999,63.419998,13378700,43.27784
"8050",2007-05-21,63.849998,64.029999,63.380001,63.52,10813300,43.34605
"8051",2007-05-22,63.549999,63.880001,63.299999,63.580002,8892500,43.386997
"8052",2007-05-23,63.77,64.099998,63.639999,63.810001,9822100,43.543964
"8053",2007-05-24,63.759998,64.080002,63.459999,63.48,11036400,43.602348
"8054",2007-05-25,63.580002,63.580002,63.09,63.189999,8493000,43.403145
"8055",2007-05-29,63.200001,63.360001,62.790001,63.049999,10059400,43.306984
"8056",2007-05-30,63.049999,63.360001,62.759998,63.220001,10866600,43.423763
"8057",2007-05-31,63,63.549999,62.970001,63.27,12154500,43.458096
"8058",2007-06-01,63.349998,63.77,63.02,63.41,10836900,43.55426
"8059",2007-06-04,63.049999,63.669998,63.009998,63.599998,10090400,43.68478
"8060",2007-06-05,63.400002,63.549999,63.02,63.310001,11391400,43.485588
"8061",2007-06-06,63.200001,63.43,62.549999,62.900002,11532300,43.203964
"8062",2007-06-07,62.639999,62.900002,61.990002,62,14245500,42.585789
"8063",2007-06-08,62.049999,62.349998,61.459999,62.130001,13943800,42.675079
"8064",2007-06-11,62.889999,62.889999,62.150002,62.27,9082200,42.771236
"8065",2007-06-12,62.25,62.41,61.759998,61.830002,11908200,42.469013
"8066",2007-06-13,61.91,62.259998,61.32,62.18,14814400,42.709412
"8067",2007-06-14,62.200001,62.610001,62.18,62.450001,9093400,42.894871
"8068",2007-06-15,62.59,63.119999,62.57,62.77,16817100,43.114662
"8069",2007-06-18,62.849998,62.900002,62.23,62.330002,8489300,42.812447
"8070",2007-06-19,62.34,62.669998,62.200001,62.419998,11399300,42.874279
"8071",2007-06-20,62.52,62.84,61.990002,62.040001,11311700,42.613258
"8072",2007-06-21,61.91,62.34,61.790001,62.110001,10370700,42.661335
"8073",2007-06-22,61.849998,61.98,60.73,60.73,22060300,41.713467
"8074",2007-06-25,61,61.509998,60.970001,61.110001,12967700,41.974461
"8075",2007-06-26,61.360001,61.959999,61.32,61.650002,13908200,42.345375
"8076",2007-06-27,61.150002,61.529999,61.07,61.450001,14158300,42.208004
"8077",2007-06-28,61.5,61.84,61.200001,61.5,9515800,42.242344
"8078",2007-06-29,61.580002,61.939999,61.209999,61.619999,12025100,42.324764
"8079",2007-07-02,61.939999,62,61.380001,61.849998,8090400,42.482746
"8080",2007-07-03,62,62.279999,61.880001,61.950001,4716100,42.551434
"8081",2007-07-05,62.099998,62.419998,61.869999,62.279999,8299700,42.778095
"8082",2007-07-06,62.099998,62.400002,62,62.130001,7558900,42.675079
"8083",2007-07-09,62.360001,63.330002,61.990002,62.720001,18794500,43.08033
"8084",2007-07-10,62.720001,62.849998,62.119999,62.200001,14338300,42.72316
"8085",2007-07-11,62.200001,62.990002,62.150002,62.860001,11145900,43.176495
"8086",2007-07-12,63.049999,63.41,62.619999,63.360001,11042400,43.519917
"8087",2007-07-13,63.470001,63.599998,63.009998,63.43,8999400,43.568008
"8088",2007-07-16,63.369999,63.880001,63.279999,63.799999,13368200,43.822136
"8089",2007-07-17,62.880001,63.52,62.279999,62.740002,27568400,43.094063
"8090",2007-07-18,62.509998,62.900002,62.02,62.200001,16892500,42.72316
"8091",2007-07-19,62.349998,62.700001,62.060001,62.389999,12653800,42.853657
"8092",2007-07-20,62.389999,62.5,61.720001,61.790001,13773900,42.441544
"8093",2007-07-23,61.889999,62.330002,61.849998,62,9439400,42.585789
"8094",2007-07-24,61.57,62.130001,61.419998,61.470001,10753800,42.221748
"8095",2007-07-25,61.48,61.990002,61.189999,61.529999,10622200,42.262947
"8096",2007-07-26,61.029999,61.52,60.75,60.959999,23319000,41.871445
"8097",2007-07-27,60.75,61.139999,59.720001,59.77,23503600,41.054062
"8098",2007-07-30,59.93,60.439999,59.77,60.07,13604100,41.260136
"8099",2007-07-31,61.349998,61.779999,60.5,60.5,21874200,41.555473
"8100",2007-08-01,60.509998,61.400002,60.450001,60.959999,17638800,41.871445
"8101",2007-08-02,60.799999,61.48,60.75,61.029999,17094800,41.91951
"8102",2007-08-03,61.5,61.5,60.41,60.549999,12984400,41.589809
"8103",2007-08-06,60.310001,62.360001,60.310001,62.299999,14768000,42.791843
"8104",2007-08-07,61.75,62.400002,61.549999,62.080002,18086400,42.640739
"8105",2007-08-08,61.990002,62.490002,61.200001,62.490002,15477600,42.922363
"8106",2007-08-09,62,62.599998,60.830002,60.830002,20821000,41.782154
"8107",2007-08-10,60.700001,61.419998,60.5,61.150002,15651600,42.001942
"8108",2007-08-13,61.32,61.869999,61.130001,61.450001,11132700,42.208004
"8109",2007-08-14,61.509998,61.939999,61.110001,61.130001,18623200,41.988209
"8110",2007-08-15,61.080002,61.75,60.779999,61.299999,13757600,42.104969
"8111",2007-08-16,60.799999,61.93,60.73,61.630001,24001900,42.331638
"8112",2007-08-17,62.490002,62.98,61.349998,62.02,18327900,42.599514
"8113",2007-08-20,61.84,62.099998,61.540001,61.830002,12981800,42.469013
"8114",2007-08-21,61.57,61.91,61.5,61.669998,12477700,42.359123
"8115",2007-08-22,61.700001,62.099998,61.619999,62.009998,12141600,42.592651
"8116",2007-08-23,62.150002,62.369999,61.970001,62.110001,8809400,42.661335
"8117",2007-08-24,61.759998,61.98,61.349998,61.880001,9166300,42.789268
"8118",2007-08-27,61.66,61.849998,61.509998,61.599998,10458800,42.595638
"8119",2007-08-28,61.599998,61.68,61.23,61.25,14789300,42.353634
"8120",2007-08-29,61.349998,61.990002,61.259998,61.860001,10176700,42.775421
"8121",2007-08-30,61.349998,61.91,61.349998,61.599998,8354000,42.595638
"8122",2007-08-31,61.98,62.07,61.650002,61.790001,13355800,42.727043
"8123",2007-09-04,61.630001,62.049999,61.599998,61.98,9167600,42.85841
"8124",2007-09-05,61.849998,61.970001,61.450001,61.650002,11283800,42.630211
"8125",2007-09-06,61.700001,61.900002,61.610001,61.66,7724400,42.637123
"8126",2007-09-07,61.509998,62.029999,61.259998,61.68,13553000,42.650967
"8127",2007-09-10,61.849998,61.98,61.57,61.84,10176500,42.7616
"8128",2007-09-11,61.98,62.139999,61.720001,62.049999,9942900,42.906818
"8129",2007-09-12,62,62.669998,61.950001,62.509998,11635100,43.224892
"8130",2007-09-13,62.68,63.27,62.57,63.110001,13499000,43.639793
"8131",2007-09-14,62.990002,63.32,62.869999,63.200001,9369200,43.702026
"8132",2007-09-17,63.02,63.330002,62.700001,62.939999,11085700,43.52224
"8133",2007-09-18,62.970001,63.950001,62.939999,63.830002,12653400,44.137665
"8134",2007-09-19,63.759998,64.779999,63.650002,64.489998,17955900,44.594051
"8135",2007-09-20,64.5,65,64.18,64.790001,12079500,44.801491
"8136",2007-09-21,64.900002,65.559998,64.790001,65.120003,17638200,45.029682
"8137",2007-09-24,64.980003,65.550003,64.75,65.199997,12256700,45.084999
"8138",2007-09-25,64.800003,65.339996,64.75,64.970001,10084900,44.925949
"8139",2007-09-26,65.019997,65.629997,64.860001,65.389999,12518700,45.216393
"8140",2007-09-27,65.379997,65.75,65.349998,65.540001,9074100,45.320107
"8141",2007-09-28,65.550003,65.75,65.339996,65.699997,8857800,45.430744
"8142",2007-10-01,65.660004,66.199997,65.660004,66.139999,12568700,45.735008
"8143",2007-10-02,66.160004,66.339996,65.879997,66.050003,9839400,45.672764
"8144",2007-10-03,65.870003,66.800003,65.82,66.099998,9377800,45.707348
"8145",2007-10-04,66.099998,66.349998,66,66.110001,8741800,45.714264
"8146",2007-10-05,66.300003,66.400002,66.199997,66.25,9407400,45.811058
"8147",2007-10-08,66.25,66.379997,65.949997,66.019997,5678900,45.652023
"8148",2007-10-09,66.099998,66.269997,65.940002,66.25,7639500,45.811058
"8149",2007-10-10,66.269997,66.300003,65.669998,65.830002,8523900,45.520641
"8150",2007-10-11,65.980003,66.230003,65.830002,65.949997,10369200,45.603622
"8151",2007-10-12,66.169998,66.239998,65.809998,65.940002,7025800,45.596703
"8152",2007-10-15,65.949997,66.160004,65.410004,65.650002,9198100,45.396183
"8153",2007-10-16,65.769997,66,64.610001,65.07,14314900,44.995113
"8154",2007-10-17,65.550003,65.580002,64.720001,64.849998,10198300,44.842987
"8155",2007-10-18,65.239998,65.32,64.690002,64.900002,13529500,44.877548
"8156",2007-10-19,64.580002,65,64.160004,64.230003,15297000,44.414261
"8157",2007-10-22,64.300003,64.389999,63.549999,64.339996,11153100,44.490318
"8158",2007-10-23,64.400002,64.599998,63.959999,64.550003,7727900,44.635532
"8159",2007-10-24,64.330002,64.519997,63.73,64.440002,11114300,44.559471
"8160",2007-10-25,64.419998,64.449997,63.73,63.950001,10605500,44.220634
"8161",2007-10-26,64.18,64.599998,63.82,64.300003,9531300,44.462673
"8162",2007-10-29,64.449997,65.459999,64.300003,64.980003,12797700,44.932869
"8163",2007-10-30,64.800003,65.269997,64.75,64.82,7698400,44.82222
"8164",2007-10-31,64.830002,65.25,64.599998,65.169998,10547400,45.064251
"8165",2007-11-01,64.800003,65.379997,64.519997,64.660004,11156800,44.711601
"8166",2007-11-02,64.730003,65,64.360001,64.779999,9896700,44.794582
"8167",2007-11-05,64.010002,64.860001,64.010002,64.489998,10137400,44.594051
"8168",2007-11-06,64.489998,64.889999,64.150002,64.610001,7820100,44.677025
"8169",2007-11-07,64.099998,64.529999,63.73,63.91,10751600,44.192989
"8170",2007-11-08,63.970001,64.889999,63.950001,64.589996,16433400,44.663197
"8171",2007-11-09,63.849998,65.75,63.849998,65.160004,16168600,45.05735
"8172",2007-11-12,66.370003,66.949997,64.980003,66.309998,17582900,45.852551
"8173",2007-11-13,66.730003,67.349998,66.529999,67.309998,16501000,46.544037
"8174",2007-11-14,67.199997,67.300003,66.75,66.889999,12128500,46.253605
"8175",2007-11-15,66.760002,67.300003,66.540001,66.879997,11491600,46.246704
"8176",2007-11-16,67.199997,67.779999,66.580002,67.75,15135600,46.848293
"8177",2007-11-19,67.459999,68.010002,67.440002,67.589996,19230900,46.737667
"8178",2007-11-20,67.830002,67.949997,67.199997,67.639999,15463500,46.772243
"8179",2007-11-21,67,67.650002,66.940002,67.139999,14971600,46.426479
"8180",2007-11-23,67.400002,67.400002,66.169998,66.879997,5964700,46.53434
"8181",2007-11-26,66.75,68.080002,66.389999,67.370003,15977400,46.875278
"8182",2007-11-27,67.580002,67.879997,67.230003,67.730003,15183000,47.125759
"8183",2007-11-28,67.839996,68.480003,67.059998,68.349998,15187400,47.557152
"8184",2007-11-29,67.989998,68.660004,67.559998,68.400002,11035900,47.59193
"8185",2007-11-30,68.540001,68.75,67.199997,67.739998,16655400,47.13271
"8186",2007-12-03,67.620003,68.080002,67.300003,67.709999,9768100,47.111835
"8187",2007-12-04,67.440002,68.209999,67.400002,67.940002,8107400,47.27187
"8188",2007-12-05,67.449997,68.25,67.449997,68.209999,9752700,47.459717
"8189",2007-12-06,68.190002,68.370003,67.75,68.300003,7604500,47.52235
"8190",2007-12-07,68.5,68.5,67.580002,67.68,12058400,47.090977
"8191",2007-12-10,67.730003,68,67.449997,67.790001,8315100,47.1675
"8192",2007-12-11,67.790001,67.970001,67.480003,67.550003,10231500,47.000519
"8193",2007-12-12,68,68.400002,67.019997,67.699997,19269400,47.104889
"8194",2007-12-13,67.5,68,67.419998,67.870003,7775900,47.223175
"8195",2007-12-14,67.580002,67.93,67.389999,67.589996,9492100,47.028339
"8196",2007-12-17,67.43,67.760002,67.209999,67.550003,12357700,47.000519
"8197",2007-12-18,67.900002,67.900002,67.18,67.709999,12275400,47.111835
"8198",2007-12-19,67.589996,67.75,67.209999,67.32,8853900,46.840496
"8199",2007-12-20,67.68,67.68,67.230003,67.330002,11029400,46.847435
"8200",2007-12-21,67.349998,68.190002,67.349998,68.029999,19689500,47.334499
"8201",2007-12-24,67.610001,68.300003,67.589996,67.870003,2772000,47.223175
"8202",2007-12-26,67.980003,67.989998,67.360001,67.559998,6399800,47.007469
"8203",2007-12-27,67.099998,67.980003,67.010002,67.330002,7623400,46.847435
"8204",2007-12-28,67.75,67.93,67.029999,67.379997,5279200,46.882217
"8205",2007-12-31,67.290001,67.330002,66.550003,66.699997,8515000,46.409103
"8206",2008-01-02,66.559998,67,65.720001,65.910004,11970500,45.859428
"8207",2008-01-03,65.75,66.400002,65.360001,65.93,9277600,45.873337
"8208",2008-01-04,65.720001,66.400002,65.720001,65.839996,12714800,45.810715
"8209",2008-01-07,65.760002,67.209999,65.75,66.860001,12352700,46.520424
"8210",2008-01-08,67.050003,67.75,66.599998,66.940002,13478500,46.576084
"8211",2008-01-09,66.989998,68.290001,66.989998,67.800003,19489900,47.174461
"8212",2008-01-10,67.43,68.230003,67.349998,67.910004,13043400,47.251007
"8213",2008-01-11,67.339996,68.029999,67.339996,67.879997,15541800,47.230118
"8214",2008-01-14,68.290001,68.290001,67.309998,67.949997,11661600,47.278828
"8215",2008-01-15,67.699997,68.169998,67.449997,67.760002,11545300,47.146626
"8216",2008-01-16,67.330002,68.849998,67.330002,68.309998,18310300,47.529308
"8217",2008-01-17,68.370003,68.559998,66,67.830002,18336600,47.195335
"8218",2008-01-18,68.160004,68.160004,66.010002,66.290001,22716600,46.123829
"8219",2008-01-22,64.669998,66.75,64.5,65.269997,29488900,45.414108
"8220",2008-01-23,65,65.57,62.130001,64.199997,22843600,44.669621
"8221",2008-01-24,64.540001,64.540001,63.34,63.509998,18084400,44.189533
"8222",2008-01-25,63.540001,63.990002,62.34,62.459999,23938400,43.458946
"8223",2008-01-28,62.66,63.130001,62.5,63.07,10182000,43.883385
"8224",2008-01-29,63.34,63.389999,62.830002,62.970001,10074000,43.813808
"8225",2008-01-30,62.970001,63,62,62.18,13653300,43.264137
"8226",2008-01-31,61.860001,63.389999,61.720001,63.139999,21274200,43.932091
"8227",2008-02-01,63.349998,63.59,62.75,63.360001,11780400,44.085152
"8228",2008-02-04,63.380001,63.709999,63,63.470001,7976200,44.161694
"8229",2008-02-05,63.720001,63.75,62.799999,62.869999,11320400,43.744217
"8230",2008-02-06,63.18,63.369999,62.779999,63.049999,9556900,43.869461
"8231",2008-02-07,62.810001,63.18,62.5,62.810001,13693300,43.702469
"8232",2008-02-08,62.849998,63.189999,61.939999,62.029999,13338800,43.159744
"8233",2008-02-11,62.130001,62.139999,61.360001,61.880001,11133400,43.055389
"8234",2008-02-12,62.139999,63.150002,62.009998,62.970001,11421300,43.813808
"8235",2008-02-13,62.59,63.75,62.59,63.41,11190600,44.119953
"8236",2008-02-14,63.299999,63.630001,62.619999,62.790001,10864100,43.688568
"8237",2008-02-15,62.669998,63.099998,62.450001,62.900002,11916000,43.765102
"8238",2008-02-19,63.25,63.830002,63.049999,63.66,10392600,44.293903
"8239",2008-02-20,63.66,63.709999,63.110001,63.23,13772900,43.994705
"8240",2008-02-21,63.380001,63.57,62.75,62.98,11085000,43.820759
"8241",2008-02-22,62.759998,63.279999,62.5,63.18,10142300,44.251511
"8242",2008-02-25,63.34,63.939999,63.209999,63.849998,9979000,44.720787
"8243",2008-02-26,63.669998,64.07,63.400002,63.720001,9219200,44.629723
"8244",2008-02-27,63.209999,63.849998,62.959999,63.040001,9569700,44.153461
"8245",2008-02-28,63.099998,63.490002,62.5,62.709999,8545200,43.922325
"8246",2008-02-29,62.700001,62.75,61.880001,61.959999,12028300,43.397003
"8247",2008-03-03,62,62.299999,61.619999,62.23,8841200,43.586128
"8248",2008-03-04,62.099998,62.799999,62.009998,62.639999,14347700,43.873291
"8249",2008-03-05,62.759998,63.279999,62.639999,63.130001,13654600,44.216492
"8250",2008-03-06,62.950001,63.299999,62.509998,62.630001,12137700,43.866291
"8251",2008-03-07,62.060001,62.419998,61.400002,61.509998,14935800,43.081825
"8252",2008-03-10,61.689999,61.740002,61.169998,61.330002,14229400,42.955765
"8253",2008-03-11,61.759998,62.529999,61.490002,62.439999,13635600,43.733212
"8254",2008-03-12,62.450001,63.130001,62.139999,62.549999,13132300,43.810257
"8255",2008-03-13,62.52,63.439999,61.66,62.810001,15810500,43.992363
"8256",2008-03-14,63.369999,63.369999,62.25,62.650002,20835000,43.880299
"8257",2008-03-17,61.639999,64.290001,61.639999,64.040001,21927300,44.853855
"8258",2008-03-18,64.739998,65.309998,64.43,65.309998,15062200,45.743347
"8259",2008-03-19,65.389999,65.809998,64.82,64.879997,15845800,45.442184
"8260",2008-03-20,64.970001,65.5,64.889999,65.379997,16276300,45.7924
"8261",2008-03-24,65.160004,65.540001,64.639999,64.889999,9887900,45.449196
"8262",2008-03-25,64.93,65.139999,64.349998,64.550003,9511900,45.211071
"8263",2008-03-26,64.209999,64.849998,64.209999,64.699997,11354700,45.31612
"8264",2008-03-27,64.82,65.25,64.519997,64.620003,10772200,45.260094
"8265",2008-03-28,64.839996,65,64.059998,64.18,8755200,44.951916
"8266",2008-03-31,64.290001,65.010002,63.720001,64.870003,13668500,45.435192
"8267",2008-04-01,65.129997,65.919998,64.510002,65.870003,11204700,46.135593
"8268",2008-04-02,65.849998,65.970001,65.150002,65.309998,9791500,45.743347
"8269",2008-04-03,64.800003,65.580002,64.800003,65.269997,7651200,45.71534
"8270",2008-04-04,65.239998,65.949997,65.029999,65.730003,8079600,46.037537
"8271",2008-04-07,65.650002,66.239998,65.5,66.139999,8901900,46.324711
"8272",2008-04-08,65.980003,66.610001,65.75,66.32,8861100,46.450775
"8273",2008-04-09,66.220001,66.5,65.940002,66.290001,8589900,46.429764
"8274",2008-04-10,66.260002,66.57,66.150002,66.330002,8272100,46.457775
"8275",2008-04-11,66.199997,66.75,65.940002,66,9234800,46.226665
"8276",2008-04-14,65.989998,66.419998,65.739998,65.739998,10326800,46.044548
"8277",2008-04-15,65.629997,66.019997,64.989998,65.650002,17362000,45.98151
"8278",2008-04-16,65.790001,65.910004,65.129997,65.699997,12617900,46.016521
"8279",2008-04-17,65.639999,66,65.550003,65.760002,8841500,46.058556
"8280",2008-04-18,66.07,66.800003,65.940002,66.510002,10741100,46.583858
"8281",2008-04-21,66.25,66.57,66.050003,66.32,8975600,46.450775
"8282",2008-04-22,66.059998,67.160004,65.790001,66.989998,13185600,46.920044
"8283",2008-04-23,67.120003,67.489998,66.75,67.260002,10643000,47.109161
"8284",2008-04-24,67.209999,67.739998,67.019997,67.370003,9613100,47.186214
"8285",2008-04-25,67.57,67.699997,66.940002,67.309998,9182200,47.14418
"8286",2008-04-28,67.300003,67.669998,67.169998,67.32,9071600,47.151184
"8287",2008-04-29,67.25,67.489998,67.129997,67.190002,7706800,47.060135
"8288",2008-04-30,67.449997,67.669998,66.919998,67.089996,13098400,46.990089
"8289",2008-05-01,67.129997,67.879997,66.949997,67.809998,13165100,47.494381
"8290",2008-05-02,67.510002,68.32,67.510002,68.260002,12562300,47.809555
"8291",2008-05-05,68.040001,68.32,67.709999,67.900002,10550400,47.557426
"8292",2008-05-06,67.699997,67.980003,67.309998,67.580002,9487600,47.333286
"8293",2008-05-07,67.480003,67.68,66.790001,66.910004,12628400,46.864029
"8294",2008-05-08,67.029999,67.160004,66.699997,66.900002,9444500,46.857014
"8295",2008-05-09,66.519997,66.970001,66.349998,66.550003,8758400,46.611885
"8296",2008-05-12,66.589996,66.889999,66.300003,66.709999,7707900,46.72393
"8297",2008-05-13,66.75,67,66.300003,66.410004,9532400,46.513821
"8298",2008-05-14,66.580002,67.110001,66.410004,66.809998,9022000,46.793983
"8299",2008-05-15,66.980003,66.989998,66.339996,66.68,8407900,46.702927
"8300",2008-05-16,66.910004,66.910004,66.300003,66.68,9764900,46.702927
"8301",2008-05-19,66.599998,66.790001,66.260002,66.629997,8748300,46.667892
"8302",2008-05-20,66.440002,66.940002,66.040001,66.150002,12612400,46.331711
"8303",2008-05-21,66.389999,66.699997,65.580002,65.730003,11216800,46.037537
"8304",2008-05-22,65.690002,65.75,65.209999,65.410004,9882700,46.136288
"8305",2008-05-23,65.330002,65.489998,64.860001,64.919998,9073500,45.790665
"8306",2008-05-27,64.82,65.330002,64.809998,65.150002,8358200,45.952888
"8307",2008-05-28,65.190002,65.309998,64.639999,64.879997,14779300,45.762444
"8308",2008-05-29,64.660004,66.650002,64.540001,66.419998,13264000,46.848682
"8309",2008-05-30,66.489998,67.029999,66.360001,66.739998,10995000,47.07439
"8310",2008-06-02,66.550003,67,66.150002,66.510002,9630900,46.91217
"8311",2008-06-03,66.610001,67.040001,66.440002,66.760002,11363000,47.088493
"8312",2008-06-04,66.699997,66.940002,66.269997,66.550003,8962800,46.940388
"8313",2008-06-05,66.660004,67.099998,66.5,66.959999,8679800,47.229557
"8314",2008-06-06,66.580002,66.760002,65.68,65.760002,14267200,46.383152
"8315",2008-06-09,65.879997,66.199997,65.309998,65.629997,8695900,46.291462
"8316",2008-06-10,65.209999,65.919998,65.209999,65.620003,10170100,46.284416
"8317",2008-06-11,65.510002,65.849998,65.110001,65.199997,10392400,45.988155
"8318",2008-06-12,65.239998,65.830002,65.160004,65.690002,9743400,46.333786
"8319",2008-06-13,65.779999,66.370003,65.739998,66.269997,8938300,46.742874
"8320",2008-06-16,65.959999,66.160004,65.5,65.839996,7984700,46.439575
"8321",2008-06-17,66.040001,66.25,65.5,65.589996,7304000,46.263241
"8322",2008-06-18,65.279999,65.970001,64.199997,64.440002,12845600,45.452103
"8323",2008-06-19,64.309998,64.980003,64.139999,64.620003,9089600,45.579075
"8324",2008-06-20,64.290001,64.620003,63.880001,64.059998,16435000,45.18409
"8325",2008-06-23,64.199997,64.459999,63.950001,64.290001,8689900,45.346298
"8326",2008-06-24,64.099998,64.839996,64.099998,64.720001,10692800,45.649597
"8327",2008-06-25,64.830002,65.68,64.720001,65.279999,10391100,46.044594
"8328",2008-06-26,64.68,65.349998,64.260002,64.260002,12412700,45.325138
"8329",2008-06-27,64.199997,64.709999,63.400002,63.57,19081600,44.838455
"8330",2008-06-30,63.540001,64.610001,63.099998,64.339996,12516900,45.381584
"8331",2008-07-01,63.75,64.980003,63.740002,64.690002,16637300,45.628445
"8332",2008-07-02,64.940002,65.110001,64.5,64.639999,10708000,45.593166
"8333",2008-07-03,64.349998,65.360001,64.25,65.120003,7714900,45.931744
"8334",2008-07-07,65.099998,65.940002,64.870003,65.25,14506700,46.023426
"8335",2008-07-08,65.150002,66.279999,65.150002,66.209999,15476900,46.700554
"8336",2008-07-09,66.150002,67,66.019997,66.18,13940700,46.679405
"8337",2008-07-10,66.059998,67.199997,66.059998,66.940002,17399900,47.215454
"8338",2008-07-11,66.309998,66.730003,66,66.260002,16631500,46.735832
"8339",2008-07-14,66.440002,66.940002,66.089996,66.410004,11114700,46.84164
"8340",2008-07-15,67.099998,67.980003,66.790001,67.699997,24203400,47.751514
"8341",2008-07-16,67.769997,68.809998,67.5,68.190002,18883600,48.097126
"8342",2008-07-17,68.440002,68.449997,67,67.830002,14217400,47.843208
"8343",2008-07-18,67.75,68.220001,67.550003,67.82,12903500,47.836159
"8344",2008-07-21,67.980003,67.980003,67,67.110001,11279400,47.335354
"8345",2008-07-22,67.019997,68.25,67.019997,67.989998,15551300,47.956066
"8346",2008-07-23,68.209999,68.349998,67.620003,68.269997,10256800,48.153561
"8347",2008-07-24,68.260002,69.25,67.720001,68.660004,16543100,48.428638
"8348",2008-07-25,68.879997,69.209999,68.559998,69.029999,10504500,48.689613
"8349",2008-07-28,68.959999,68.989998,68.419998,68.480003,9814300,48.301674
"8350",2008-07-29,68.550003,69,68.300003,68.480003,13012200,48.301674
"8351",2008-07-30,68.699997,68.699997,67.709999,68.080002,13523100,48.01955
"8352",2008-07-31,67.800003,69.050003,67.790001,68.470001,13798400,48.294632
