"","date","open","high","low","close","volume","adjusted"
"6897",2002-10-07,57.255001,57.994999,55.435001,55.439999,7135200,35.327538
"6898",2002-10-08,56.125,57.740002,55.445,56.884998,9842000,36.248322
"6899",2002-10-09,56.395,57.174999,55.674999,56.490002,8268000,35.996628
"6900",2002-10-10,56.165001,58.494999,55.924999,58.275002,7862200,37.134064
"6901",2002-10-11,58.799999,60.299999,58.799999,60.299999,7082800,38.424442
"6902",2002-10-14,59.950001,60.945,59.775002,60.474998,4810200,38.535934
"6903",2002-10-15,60.994999,62.625,60.994999,62.625,7960000,39.905975
"6904",2002-10-16,62.5,62.5,61.290001,61.654999,6082600,39.287868
"6905",2002-10-17,62.639999,63.25,62.025002,62.540001,5205400,39.851799
"6906",2002-10-18,62,62.75,61.630001,62.654999,4869600,39.925098
"6907",2002-10-21,62.564999,64.5,61.715,64.5,8997000,41.100746
"6908",2002-10-22,63.205002,64.495003,63.044998,64.394997,6616400,41.033833
"6909",2002-10-23,63.900002,64.794998,63.525002,64.68,5557400,41.21545
"6910",2002-10-24,64.875,64.900002,62.575001,62.865002,6542600,40.058914
"6911",2002-10-25,62.630001,63.900002,62.450001,63.865002,4409600,40.696129
"6912",2002-10-28,64.154999,64.375,62.5,62.685001,4039000,39.944214
"6913",2002-10-29,62.5,63.049999,61.5,62.875,5026800,40.065277
"6914",2002-10-30,62.875,63.919998,62.5,63.665001,4005000,40.56868
"6915",2002-10-31,63.665001,63.974998,62.91,63.470001,3923400,40.444427
"6916",2002-11-01,63.345001,64.300003,62.775002,64.025002,3834400,40.798073
"6917",2002-11-04,64.550003,65.445,64.025002,64.150002,6080600,40.877731
"6918",2002-11-05,64.190002,64.639999,63.849998,64.419998,3343800,41.049789
"6919",2002-11-06,64.489998,65.400002,63.799999,65.245003,4764800,41.575485
"6920",2002-11-07,65.25,65.25,64.014999,64.300003,3916000,40.973312
"6921",2002-11-08,64.184998,64.644997,63.625,64.144997,4199600,40.874546
"6922",2002-11-11,64.150002,64.150002,63.07,63.18,3246400,40.259624
"6923",2002-11-12,63.279999,64.695,63.279999,63.904999,5242800,40.721603
"6924",2002-11-13,63.404999,64.650002,63.330002,64.339996,4947400,40.998806
"6925",2002-11-14,64.510002,65.190002,64.510002,65,6005800,41.419365
"6926",2002-11-15,64.5,64.75,64.07,64.75,7480800,41.260063
"6927",2002-11-18,64.754997,65.114998,63.575001,63.75,4322400,40.622837
"6928",2002-11-19,63.869999,64.449997,63.41,64.010002,3734600,40.788525
"6929",2002-11-20,63.724998,64.370003,63.325001,64.355003,3757400,41.409458
"6930",2002-11-21,64.360001,65.489998,64.300003,65.489998,6488600,42.139771
"6931",2002-11-22,65.489998,65.775002,64.699997,64.864998,4577000,41.737606
"6932",2002-11-25,64.550003,65.175003,63.880001,64.324997,4967800,41.390144
"6933",2002-11-26,63.375,63.950001,62.700001,62.700001,5330800,40.344543
"6934",2002-11-27,63.445,64.875,63.105,64.815002,4127000,41.705425
"6935",2002-11-29,64.75,65.044998,64.449997,64.925003,1588000,41.776218
"6936",2002-12-02,65.150002,65.239998,63.424999,64.175003,4538400,41.293644
"6937",2002-12-03,63.799999,64.540001,63.775002,64.099998,3117000,41.245369
"6938",2002-12-04,64.010002,64.459999,63.549999,64,3522600,41.18103
"6939",2002-12-05,64.089996,64.300003,62.775002,62.950001,3771400,40.505402
"6940",2002-12-06,62.474998,63.290001,62.275002,63.049999,3184200,40.569756
"6941",2002-12-09,63.055,63.075001,62.009998,62.025002,3277800,39.910213
"6942",2002-12-10,62.174999,62.650002,61.685001,62.549999,3715400,40.248024
"6943",2002-12-11,62.549999,62.865002,62,62.355,3180200,40.122543
"6944",2002-12-12,62.650002,62.650002,61.759998,61.825001,3134200,39.781513
"6945",2002-12-13,61.634998,61.639999,60.759998,60.884998,3490800,39.176659
"6946",2002-12-16,60.955002,61.834999,60.955002,61.825001,4889800,39.781513
"6947",2002-12-17,61.724998,61.790001,60.685001,60.75,4177800,39.089809
"6948",2002-12-18,60.375,60.700001,59.990002,60.43,4440000,38.883884
"6949",2002-12-19,60.305,61.150002,60.150002,60.150002,5632400,38.703724
"6950",2002-12-20,60.595001,62.200001,60.549999,62.064999,6973000,39.93594
"6951",2002-12-23,61.950001,62.125,61.5,61.779999,2425000,39.752556
"6952",2002-12-24,61.599998,62.049999,61.575001,61.715,1021800,39.710747
"6953",2002-12-26,61.720001,62.59,61.330002,61.615002,2062000,39.6464
"6954",2002-12-27,61.619999,61.715,60.625,60.669998,2322200,39.038322
"6955",2002-12-30,60.674999,61.735001,60.509998,61.474998,3033200,39.556297
"6956",2002-12-31,61.599998,61.685001,60.775002,61.650002,3104200,39.668911
"6957",2003-01-02,61.66,63.375,61.525002,63.375,4358200,40.778873
"6958",2003-01-03,63.125,63.369999,62.865002,63.134998,2754400,40.624424
"6959",2003-01-06,62.849998,63.695,62.759998,63.595001,3824600,40.920429
"6960",2003-01-07,63.150002,63.924999,63.150002,63.535,4320600,40.881817
"6961",2003-01-08,63.400002,63.400002,62.580002,62.849998,4605600,40.441055
"6962",2003-01-09,63,63.900002,62.779999,63.845001,3804000,41.081295
"6963",2003-01-10,63.200001,63.689999,62.924999,63.310001,3984000,40.737045
"6964",2003-01-13,63.299999,63.990002,62.755001,63.27,3172800,40.711304
"6965",2003-01-14,63.349998,64.125,63.174999,63.990002,4068200,41.174591
"6966",2003-01-15,63.994999,64.150002,63.16,63.509998,3286200,40.865746
"6967",2003-01-16,63.825001,63.985001,63.110001,63.325001,3131600,40.746696
"6968",2003-01-17,62.799999,63.23,62.59,63.16,4052600,40.64053
"6969",2003-01-21,63.450001,63.615002,62.630001,62.82,4441400,40.421757
"6970",2003-01-22,62.825001,64.059998,62.825001,63.75,6220800,41.020172
"6971",2003-01-23,63.75,64.57,63.549999,64.485001,5275200,41.493099
"6972",2003-01-24,64.125,64.290001,63.125,63.174999,4780000,40.650196
"6973",2003-01-27,62.950001,63.59,62.529999,62.540001,4903400,40.241589
"6974",2003-01-28,62.625,63.025002,62.424999,62.915001,3648200,40.482868
"6975",2003-01-29,62.66,63.549999,61.68,63.299999,4736000,40.730602
"6976",2003-01-30,63.174999,63.445,61.955002,61.955002,5023800,39.865177
"6977",2003-01-31,61.830002,63.209999,61.805,62.275002,5861800,40.071075
"6978",2003-02-03,62.805,62.994999,62.264999,62.494999,5096000,40.212639
"6979",2003-02-04,62.150002,62.25,61.224998,61.549999,5291400,39.604561
"6980",2003-02-05,61.990002,62.555,61.5,61.57,4242800,39.617435
"6981",2003-02-06,61.689999,61.924999,61.195,61.509998,3813000,39.578819
"6982",2003-02-07,61.75,61.970001,61.035,61.240002,3598600,39.40509
"6983",2003-02-10,61.240002,61.990002,60.834999,61.834999,3698600,39.787945
"6984",2003-02-11,62.244999,62.48,61.5,61.540001,3663000,39.598137
"6985",2003-02-12,61.724998,62.025002,61.119999,61.125,3754000,39.331104
"6986",2003-02-13,61.25,61.584999,60.125,61.205002,5132000,39.382572
"6987",2003-02-14,61.595001,62.560001,61.165001,62.544998,6224000,40.244808
"6988",2003-02-18,62.564999,63.744999,62.564999,63.305,5251800,40.733818
"6989",2003-02-19,63.310001,63.369999,62.404999,62.935001,3434400,40.922401
"6990",2003-02-20,63,63.044998,62.25,62.424999,3551200,40.590786
"6991",2003-02-21,62.75,63.424999,62.325001,63.424999,5295200,41.241024
"6992",2003-02-24,63.43,63.43,62.415001,62.509998,3945000,40.646042
"6993",2003-02-25,62.514999,62.849998,61.535,62.849998,5993600,40.867123
"6994",2003-02-26,62.849998,63,62.279999,62.400002,3870000,40.574512
"6995",2003-02-27,62.799999,63.34,62.419998,63.09,4367400,41.023186
"6996",2003-02-28,63.205002,63.525002,62.125,62.685001,4763600,40.759846
"6997",2003-03-03,62.924999,63.5,62.380001,62.380001,3150400,40.561508
"6998",2003-03-04,62.424999,62.529999,61.599998,61.849998,4286200,40.216896
"6999",2003-03-05,61.924999,62.560001,61.584999,62.549999,4691400,40.672058
"7000",2003-03-06,62.424999,62.57,61.514999,61.740002,4685000,40.145363
"7001",2003-03-07,61.5,62.43,61.165001,62.25,5674600,40.476982
"7002",2003-03-10,61.799999,62.02,60.740002,60.84,4439000,39.560143
"7003",2003-03-11,60.84,61.415001,60.48,60.505001,4989400,39.342327
"7004",2003-03-12,60.584999,60.869999,59.73,60.73,5866200,39.488628
"7005",2003-03-13,61.5,62.755001,61.255001,62.715,6831800,40.779354
"7006",2003-03-14,62.849998,63.334999,62.360001,62.775002,5838400,40.818371
"7007",2003-03-17,62.650002,64.824997,62.264999,64.75,7795200,42.102577
"7008",2003-03-18,64.230003,64.985001,64.125,64.985001,6156400,42.255371
"7009",2003-03-19,64.985001,64.985001,63.985001,64.864998,5885200,42.177334
"7010",2003-03-20,64.864998,65.614998,63.884998,65.305,7166800,42.463451
"7011",2003-03-21,65.724998,67.474998,65.305,67.184998,9234600,43.685875
"7012",2003-03-24,66.050003,66.309998,65.144997,65.290001,7008000,42.453701
"7013",2003-03-25,65.290001,66.695,65.144997,66.150002,6462400,43.012894
"7014",2003-03-26,66.154999,66.184998,65.379997,65.864998,4827200,42.827579
"7015",2003-03-27,65.275002,66.309998,64.940002,65.830002,4418600,42.804825
"7016",2003-03-28,65.830002,65.959999,65.025002,65.254997,3907800,42.430935
"7017",2003-03-31,63.959999,65.495003,63.959999,65.014999,5498800,42.274879
"7018",2003-04-01,65.019997,65.82,64.800003,65.419998,5949800,42.538223
"7019",2003-04-02,66.150002,67.25,66.120003,66.830002,5502200,43.455029
"7020",2003-04-03,66.834999,67.459999,66.57,66.925003,4681000,43.51683
"7021",2003-04-04,66.93,67.290001,66.290001,66.989998,5309200,43.559097
"7022",2003-04-07,67.474998,68.375,66.129997,66.279999,7657200,43.097424
"7023",2003-04-08,66.285004,66.949997,66.110001,66.739998,4860200,43.396542
"7024",2003-04-09,66.739998,67.364998,65.775002,65.805,4636600,42.788563
"7025",2003-04-10,65.805,66.639999,65.760002,66.389999,3534800,43.168949
"7026",2003-04-11,66.394997,67.245003,66.154999,66.455002,4490400,43.211224
"7027",2003-04-14,66.459999,66.864998,65.959999,66.620003,4219600,43.318489
"7028",2003-04-15,66.5,66.875,65.860001,66.82,5021800,43.448555
"7029",2003-04-16,66.82,66.82,64.07,64.5,10524600,41.940006
"7030",2003-04-17,64.504997,65.224998,63.994999,64.989998,7316200,42.25864
"7031",2003-04-21,65.014999,65.589996,64.629997,64.915001,6073400,42.20985
"7032",2003-04-22,64.169998,64.904999,63.805,64.875,7232400,42.18383
"7033",2003-04-23,64.800003,64.834999,63.759998,63.900002,5964400,41.54987
"7034",2003-04-24,63.900002,63.900002,62.755001,62.860001,7519400,40.873634
"7035",2003-04-25,62.59,62.865002,61.294998,61.450001,7243400,39.956795
"7036",2003-04-28,61.564999,63.525002,61.32,63.400002,6930000,41.224766
"7037",2003-04-29,63.400002,63.805,63.02,63.485001,4441800,41.280018
"7038",2003-04-30,63.485001,63.485001,62.650002,63.02,6427400,40.977665
"7039",2003-05-01,63.02,63.02,62.095001,62.450001,4541000,40.60704
"7040",2003-05-02,62,63.18,61.990002,63.075001,4067200,41.013432
"7041",2003-05-05,63.075001,63.275002,62.07,62.404999,3858600,40.57777
"7042",2003-05-06,62.404999,62.404999,60.924999,61.41,7668000,39.930782
"7043",2003-05-07,61.415001,61.415001,60.525002,60.755001,6594800,39.504894
"7044",2003-05-08,60.759998,62.044998,60.255001,61.540001,6604400,40.01532
"7045",2003-05-09,61.630001,61.869999,61.244999,61.404999,5528000,39.927528
"7046",2003-05-12,61.41,62.450001,60.810001,62.224998,4550800,40.46072
"7047",2003-05-13,61.779999,62.255001,61.445,61.735001,3742200,40.142128
"7048",2003-05-14,62,62.044998,61.134998,61.580002,3886600,40.041328
"7049",2003-05-15,61.610001,62.985001,61.610001,62.924999,5331400,40.915882
"7050",2003-05-16,62.93,63.150002,62.549999,62.724998,5100800,40.785858
"7051",2003-05-19,62.599998,62.73,61.955002,61.990002,3639200,40.307919
"7052",2003-05-20,62.424999,62.48,61.735001,62.384998,4507200,40.564766
"7053",2003-05-21,62.060001,62.220001,61.25,61.634998,4121600,40.505611
"7054",2003-05-22,61.75,62.634998,61.724998,62.384998,4662400,40.998505
"7055",2003-05-23,62.509998,62.509998,61.689999,61.75,2602400,40.581203
"7056",2003-05-27,61.75,63.189999,61.32,63.049999,3930400,41.435539
"7057",2003-05-28,63.369999,63.369999,62.275002,62.505001,4205600,41.077381
"7058",2003-05-29,62.630001,62.994999,61.525002,61.66,4450200,40.522045
"7059",2003-05-30,62,63.255001,61.955002,63.235001,5376000,41.557125
"7060",2003-06-02,63.625,63.84,62.43,62.5,4307200,41.074089
"7061",2003-06-03,62.549999,63.169998,62.494999,63.09,3053000,41.461823
"7062",2003-06-04,63,63.799999,62.705002,63.5,3890400,41.731262
"7063",2003-06-05,62.904999,63.355,62.25,62.830002,3997600,41.290951
"7064",2003-06-06,63.625,64.25,63.200001,63.200001,5573000,41.534107
"7065",2003-06-09,63.205002,63.73,62.529999,63.105,2966400,41.471684
"7066",2003-06-10,63.474998,63.5,62.525002,63.105,2985800,41.471684
"7067",2003-06-11,63.014999,63.98,63,63.98,2917800,42.046745
"7068",2003-06-12,64.25,64.449997,63.25,64.18,3433200,42.178165
"7069",2003-06-13,64.25,64.315002,63.759998,63.900002,3947800,41.994144
"7070",2003-06-16,64.209999,65.239998,64.175003,65.239998,4161800,42.874767
"7071",2003-06-17,65.239998,65.239998,64.504997,65.040001,3959600,42.743355
"7072",2003-06-18,65.239998,65.974998,64.764999,65.870003,6107400,43.288799
"7073",2003-06-19,65.875,66.949997,65.419998,65.705002,6436600,43.180363
"7074",2003-06-20,66.025002,66.139999,65.099998,65.389999,6912000,42.973354
"7075",2003-06-23,65.389999,65.389999,64.525002,64.785004,3666200,42.575775
"7076",2003-06-24,64.785004,65.275002,64.75,64.959999,3020200,42.690758
"7077",2003-06-25,64.964996,65.620003,64.504997,64.650002,3813000,42.487026
"7078",2003-06-26,64.525002,65.264999,64.459999,65.150002,2862600,42.815624
"7079",2003-06-27,65.125,65.175003,64.135002,64.305,2756400,42.2603
"7080",2003-06-30,64.375,64.75,63.900002,64.489998,3609600,42.381886
"7081",2003-07-01,64.489998,64.489998,63.514999,64.440002,3436200,42.349033
"7082",2003-07-02,64.445,64.949997,64.339996,64.945,2362600,42.680916
"7083",2003-07-03,64.5,64.760002,64,64.190002,2067600,42.184731
"7084",2003-07-07,64.684998,65.495003,64.650002,65.059998,5117800,42.756477
"7085",2003-07-08,64.934998,65.125,64.195,64.900002,3922000,42.651321
"7086",2003-07-09,64.925003,65.029999,64.285004,64.660004,2872200,42.493603
"7087",2003-07-10,64.5,64.925003,64.260002,64.449997,3500400,42.355602
"7088",2003-07-11,64.449997,64.910004,64.32,64.620003,2292000,42.467316
"7089",2003-07-14,65.160004,65.470001,64.309998,64.480003,3886200,42.375317
"7090",2003-07-15,64.980003,64.980003,63.779999,64.044998,4260600,42.089439
"7091",2003-07-16,64.099998,64.184998,63.474998,63.810001,2839800,41.935001
"7092",2003-07-17,63.5,63.974998,63.400002,63.66,3848600,41.83643
"7093",2003-07-18,64.25,65.089996,63.775002,65.089996,6146200,42.776199
"7094",2003-07-21,66.224998,68.370003,66.224998,68.175003,13116800,44.803623
"7095",2003-07-22,68.18,68.889999,67.629997,68.824997,7348600,45.230782
"7096",2003-07-23,68.824997,69.375,68.019997,69.375,4040800,45.592247
"7097",2003-07-24,69.5,70.025002,69.315002,69.675003,6890600,45.789391
"7098",2003-07-25,69.68,70.75,69.459999,70.699997,5304800,46.462997
"7099",2003-07-28,70.400002,70.625,70.129997,70.489998,5760400,46.325005
"7100",2003-07-29,70.275002,70.434998,69.644997,69.775002,4026600,45.855099
"7101",2003-07-30,69.779999,69.974998,69.330002,69.699997,3855200,45.805828
"7102",2003-07-31,69.800003,70.82,69.794998,70.099998,4318000,46.068699
"7103",2003-08-01,69.699997,70.125,69.449997,69.504997,3661400,45.677662
"7104",2003-08-04,69.510002,70.199997,69.014999,70.059998,3579000,46.042419
"7105",2003-08-05,69.959999,70.169998,69.400002,69.474998,3298000,45.657959
"7106",2003-08-06,69.349998,69.644997,69.014999,69.105003,3449600,45.414822
"7107",2003-08-07,68.980003,69.514999,68.885002,69.425003,3327600,45.625095
"7108",2003-08-08,69.43,69.974998,69.25,69.974998,2708400,45.986546
"7109",2003-08-11,69.974998,70.949997,69.809998,70.949997,5559800,46.627312
"7110",2003-08-12,71,72.025002,70.785004,71.985001,5247400,47.307495
"7111",2003-08-13,71.989998,72.425003,71.989998,72.25,5373000,47.481651
"7112",2003-08-14,71.650002,71.650002,70.294998,71.07,6521600,46.706165
"7113",2003-08-15,71.425003,71.425003,70.699997,71.330002,2503600,46.877033
"7114",2003-08-18,71.25,72.425003,71.25,72.169998,3627400,47.429066
"7115",2003-08-19,72.175003,72.324997,71.605003,72.224998,3261400,47.465202
"7116",2003-08-20,72.224998,72.224998,71.555,71.910004,2944000,47.694035
"7117",2003-08-21,72.025002,72.699997,72,72.345001,3226800,47.982533
"7118",2003-08-22,72.849998,72.849998,71.754997,71.760002,4036800,47.594559
"7119",2003-08-25,71.834999,71.964996,71.440002,71.684998,2286600,47.544804
"7120",2003-08-26,71.690002,72.199997,71.305,72.07,2360200,47.800144
"7121",2003-08-27,71.940002,72.050003,71.459999,71.474998,2502800,47.40554
"7122",2003-08-28,71.349998,71.5,70.690002,71.125,2768800,47.173397
"7123",2003-08-29,71.125,71.370003,70.800003,71.235001,2250600,47.246334
"7124",2003-09-02,70.5,70.794998,69.964996,70.074997,6536400,46.476974
"7125",2003-09-03,70.074997,71.410004,69.959999,71.305,5978400,47.292774
"7126",2003-09-04,71.309998,71.375,69.879997,70,5643200,46.427238
"7127",2003-09-05,69.724998,69.849998,68.82,69.339996,5267000,45.989494
"7128",2003-09-08,69.599998,69.599998,68.574997,68.989998,5128400,45.757347
"7129",2003-09-09,68.800003,69.654999,68.644997,68.705002,4290400,45.568325
"7130",2003-09-10,68.705002,68.949997,68.154999,68.300003,3919000,45.299713
"7131",2003-09-11,68.334999,69.815002,68.334999,69.445,4233800,46.059128
"7132",2003-09-12,69.175003,69.620003,68.875,69.114998,4366000,45.840263
"7133",2003-09-15,69.275002,69.555,68.730003,69.214996,3579400,45.906582
"7134",2003-09-16,69.339996,70.400002,69.324997,70.400002,3249000,46.692543
"7135",2003-09-17,70.404999,70.775002,70.099998,70.135002,3514400,46.516773
"7136",2003-09-18,70.25,71.074997,70.135002,70.925003,2997200,47.040737
"7137",2003-09-19,70.925003,71.474998,70.275002,70.989998,5031400,47.083855
"7138",2003-09-22,70.525002,71.305,70.525002,71.059998,3975000,47.130295
"7139",2003-09-23,71,71.495003,70.959999,71.375,2897600,47.339207
"7140",2003-09-24,71.324997,71.364998,70.480003,70.574997,3189400,46.808609
"7141",2003-09-25,70.574997,71.089996,70.5,70.805,3614600,46.961155
"7142",2003-09-26,71.574997,72.175003,71.425003,71.724998,6336000,47.571335
"7143",2003-09-29,71.599998,71.605003,70,70.269997,17487400,46.606308
"7144",2003-09-30,69.900002,70.269997,68.940002,69.07,5201200,45.810406
"7145",2003-10-01,69.940002,70.949997,69.800003,70.900002,4448900,47.024143
"7146",2003-10-02,71,71.489998,70.550003,71.279999,2874100,47.276192
"7147",2003-10-03,73.150002,74.050003,72.919998,73.029999,5580200,48.436867
"7148",2003-10-06,73.029999,73.5,72.519997,72.940002,2782800,48.377205
"7149",2003-10-07,72.839996,73.32,72.5,73.300003,2216000,48.615955
"7150",2003-10-08,73.309998,73.309998,72.459999,72.699997,2040300,48.218002
"7151",2003-10-09,73.400002,74.290001,73.260002,74.139999,3751700,49.173077
"7152",2003-10-10,74,74.650002,73.900002,74.040001,2845000,49.106758
"7153",2003-10-13,74.550003,74.849998,74.139999,74.519997,1941100,49.425106
"7154",2003-10-14,74.330002,74.669998,73.730003,74.669998,2112200,49.52459
"7155",2003-10-15,74.75,74.760002,73.519997,73.699997,2771500,48.881241
"7156",2003-10-16,73.800003,74.300003,73.269997,73.589996,3149000,48.808277
"7157",2003-10-17,73.690002,74.129997,73.290001,74.050003,3074500,49.113384
"7158",2003-10-20,75.699997,75.699997,73.459999,75.480003,5653900,50.061825
"7159",2003-10-21,75.970001,76.050003,75.269997,75.5,3233700,50.075104
"7160",2003-10-22,75.480003,76.18,75.120003,75.82,3724100,50.287323
"7161",2003-10-23,75.82,76.139999,75.269997,75.93,2335300,50.360291
"7162",2003-10-24,75.93,76.129997,75.139999,75.68,2162800,50.194489
"7163",2003-10-27,75.68,76.129997,75.529999,75.739998,2247900,50.234253
"7164",2003-10-28,76.230003,77.349998,75.900002,77.25,3359900,51.235767
"7165",2003-10-29,77.25,77.839996,76.699997,77.57,2411300,51.448002
"7166",2003-10-30,77.57,78.470001,77.57,78.059998,2576500,51.773003
"7167",2003-10-31,78.059998,79.300003,78.029999,78.870003,3065000,52.310234
"7168",2003-11-03,78.959999,79.330002,78.470001,78.790001,2807900,52.257172
"7169",2003-11-04,78.650002,79.790001,78.489998,79.5,2903000,52.728077
"7170",2003-11-05,79.5,80,78.620003,79.169998,2727200,52.509193
"7171",2003-11-06,78.519997,79.739998,78.519997,79.599998,2367600,52.794399
"7172",2003-11-07,79.650002,79.889999,78.860001,79.040001,2107900,52.422974
"7173",2003-11-10,79.040001,79.25,78.650002,78.839996,1740400,52.290337
"7174",2003-11-11,78.849998,78.970001,78.209999,78.5,2248000,52.064816
"7175",2003-11-12,78.5,78.989998,78.059998,78.900002,2035800,52.330128
"7176",2003-11-13,78.779999,79.739998,78.389999,79.650002,1929300,52.82756
"7177",2003-11-14,79.889999,80.160004,78.209999,78.529999,2460400,52.084717
"7178",2003-11-17,78.529999,78.529999,77.349998,78.190002,2495500,51.85923
"7179",2003-11-18,78.190002,78.720001,77.059998,77.209999,2881500,51.209244
"7180",2003-11-19,76.949997,76.989998,76.349998,76.849998,3187500,51.189274
"7181",2003-11-20,76.099998,77.470001,76,76.800003,2846000,51.15596
"7182",2003-11-21,76.980003,77.730003,76.75,77.510002,2050200,51.628883
"7183",2003-11-24,77.949997,79.650002,77.82,79.559998,2812400,52.99435
"7184",2003-11-25,79.5,79.5,78.599998,79.169998,2139100,52.734589
"7185",2003-11-26,79.449997,79.5,78.650002,79.279999,1558500,52.807865
"7186",2003-11-28,78.650002,79.239998,78.550003,79.040001,710300,52.647991
"7187",2003-12-01,79.5,81.650002,79.400002,81.620003,3392100,54.366528
"7188",2003-12-02,81.379997,81.489998,80.779999,80.949997,2658800,53.920235
"7189",2003-12-03,80.849998,81.639999,80.760002,80.989998,2901400,53.946877
"7190",2003-12-04,80.720001,81.370003,80.650002,81.300003,2118800,54.153366
"7191",2003-12-05,80.879997,81.440002,80.669998,80.739998,2030600,53.780357
"7192",2003-12-08,80.800003,81.980003,80.739998,81.949997,2396300,54.586311
"7193",2003-12-09,82.099998,82.800003,81.760002,82.019997,2831600,54.632961
"7194",2003-12-10,82.099998,82.110001,80.669998,80.940002,2213900,53.913582
"7195",2003-12-11,81.190002,81.699997,80.800003,81.239998,2675500,54.113396
"7196",2003-12-12,81.559998,82.099998,80.800003,81.470001,2238600,54.266617
"7197",2003-12-15,82.540001,83.440002,81.75,82,3560100,54.619644
"7198",2003-12-16,82,83.129997,82,82.980003,2464600,55.272408
"7199",2003-12-17,82.989998,83.510002,82.519997,83.459999,2022300,55.592136
"7200",2003-12-18,83.5,83.5,82.900002,83.43,2912200,55.572159
"7201",2003-12-19,83.550003,84.739998,83.550003,84.07,4551700,55.998451
"7202",2003-12-22,84.379997,85.400002,84.349998,85.25,2860200,56.784424
"7203",2003-12-23,85.150002,85.160004,84.080002,84.610001,2447300,56.358158
"7204",2003-12-24,84.610001,84.690002,84.209999,84.239998,767400,56.111706
"7205",2003-12-26,84.330002,84.629997,84.089996,84.209999,874200,56.091705
"7206",2003-12-29,84.120003,84.599998,83.57,84.5,2346300,56.284855
"7207",2003-12-30,84.400002,84.610001,84.019997,84.279999,1459700,56.138336
"7208",2003-12-31,84.480003,85.080002,84.400002,85.029999,1626300,56.637897
"7209",2004-01-02,85,85.190002,83.110001,83.370003,2591700,55.532188
"7210",2004-01-05,83.580002,85,83.32,84.959999,2985200,56.591274
"7211",2004-01-06,84.5,84.959999,84.400002,84.699997,2983100,56.418076
"7212",2004-01-07,84.120003,84.25,82.699997,83.239998,4293600,55.445591
"7213",2004-01-08,83.239998,83.25,82.379997,82.68,3489300,55.072582
"7214",2004-01-09,82.349998,83.199997,82.019997,82.400002,3310600,54.886105
"7215",2004-01-12,82.540001,83.309998,82.239998,83.169998,2841300,55.398956
"7216",2004-01-13,83.050003,83.449997,82.510002,82.879997,2159700,55.205795
"7217",2004-01-14,83.129997,83.970001,83.099998,83.699997,2088300,55.751991
"7218",2004-01-15,83.699997,84.529999,83.099998,84.300003,2599600,56.151638
"7219",2004-01-16,84.949997,85.870003,84.809998,85.480003,3635900,56.937634
"7220",2004-01-20,86.199997,86.199997,80.099998,80.410004,9737300,53.560543
"7221",2004-01-21,80.949997,82.629997,80.099998,81.75,7712200,54.453117
"7222",2004-01-22,81.980003,82.760002,81.75,82.110001,3805400,54.692902
"7223",2004-01-23,82.650002,82.68,81.75,81.959999,2633600,54.592999
"7224",2004-01-26,81.959999,82.650002,81.900002,82.470001,2925700,54.932713
"7225",2004-01-27,82.669998,83.110001,82,82.099998,2877300,54.686249
"7226",2004-01-28,82.25,82.639999,79.559998,80,4283400,53.287449
"7227",2004-01-29,80.019997,80.25,79.160004,79.519997,4690800,52.967735
"7228",2004-01-30,79.199997,79.349998,78.410004,79.089996,3389700,52.68129
"7229",2004-02-02,78.889999,79.599998,77.57,78,3959200,51.955261
"7230",2004-02-03,79.099998,79.279999,77.599998,78.900002,3753000,52.554737
"7231",2004-02-04,78.900002,79.82,78.449997,79.449997,3458200,52.921097
"7232",2004-02-05,79.099998,79.480003,78.690002,79,2605400,52.621376
"7233",2004-02-06,79,80.099998,79,79.809998,2718700,53.160912
"7234",2004-02-09,79.800003,80.239998,79.230003,79.389999,2076800,52.88113
"7235",2004-02-10,79.550003,81.400002,79.099998,81.25,3347900,54.120056
"7236",2004-02-11,80.75,81.459999,80.739998,81.400002,2842000,54.219986
"7237",2004-02-12,81.400002,81.410004,80.870003,80.980003,2058700,53.940235
"7238",2004-02-13,81.050003,81.080002,79.68,79.68,2839300,53.074303
"7239",2004-02-17,80.400002,80.720001,79.75,80.32,2695200,53.500607
"7240",2004-02-18,80.199997,80.32,79.199997,79.660004,2285300,53.299881
"7241",2004-02-19,79.980003,80.260002,78.93,79.099998,2413500,52.925182
"7242",2004-02-20,79.379997,80.25,79.150002,79.699997,2397500,53.326614
"7243",2004-02-23,79.75,80.629997,79.599998,80.440002,2259800,53.821758
"7244",2004-02-24,80.25,80.709999,79.139999,79.480003,2422300,53.179451
"7245",2004-02-25,79.050003,79.699997,78.190002,78.57,3097500,52.570568
"7246",2004-02-26,78.32,79.040001,78,78.18,3521800,52.309608
"7247",2004-02-27,78.25,78.839996,77.599998,78.019997,2946600,52.202553
"7248",2004-03-01,78.470001,79.099998,78.089996,78.779999,2364800,52.711079
"7249",2004-03-02,78.949997,79.279999,78.309998,78.309998,2216800,52.396591
"7250",2004-03-03,78.32,79.410004,78.309998,78.949997,2837900,52.824814
"7251",2004-03-04,79.010002,79.349998,78.389999,78.889999,1951300,52.784683
"7252",2004-03-05,78.800003,79.5,78.400002,78.660004,2852900,52.630772
"7253",2004-03-08,78.620003,78.769997,77.559998,77.669998,2377000,51.968361
"7254",2004-03-09,77.669998,78.150002,77.25,77.849998,2604200,52.088818
"7255",2004-03-10,77.769997,78.110001,75.800003,76,4185500,50.851009
