"","date","open","high","low","close","volume","adjusted"
"1556",2005-07-11,105.660004,107.459999,105.620003,107.309998,4440500,89.732086
"1557",2005-07-12,107,108.68,107,107.239998,4383200,89.673553
"1558",2005-07-13,107.32,108.459999,107.239998,108,3890400,90.309074
"1559",2005-07-14,108.949997,109.199997,108.220001,108.550003,3750300,90.768967
"1560",2005-07-15,108.25,108.790001,107.769997,108.5,2968100,90.727203
"1561",2005-07-18,107.949997,108.68,107.489998,108.239998,2687900,90.509773
"1562",2005-07-19,108.650002,109.879997,108.620003,109.720001,3630700,91.747345
"1563",2005-07-20,107.75,109.980003,107.730003,109.610001,4081500,91.655319
"1564",2005-07-21,109.25,109.639999,107.879997,108.25,3921800,90.518112
"1565",2005-07-22,107.940002,109.239998,107.68,109.129997,2310700,91.465187
"1566",2005-07-25,109.07,109.730003,108.309998,108.32,1873000,90.786293
"1567",2005-07-26,108.529999,108.720001,107.57,107.720001,2000700,90.283463
"1568",2005-07-27,107.949997,109.18,107.279999,109.150002,2389200,91.481979
"1569",2005-07-28,109.199997,109.900002,108.099998,109.669998,2342500,91.917801
"1570",2005-07-29,109.419998,109.5,107.440002,107.480003,2087800,90.082268
"1571",2005-08-01,107.599998,108.269997,106.690002,107.120003,2459600,89.780548
"1572",2005-08-02,107.25,109.68,107.25,109.519997,2682200,91.792084
"1573",2005-08-03,109.080002,111.099998,108.769997,110.870003,3367900,92.923546
"1574",2005-08-04,110,110.07,108.75,109.25,2082300,91.565811
"1575",2005-08-05,108.75,109.800003,108.25,109.699997,3261500,91.94294
"1576",2005-08-08,110.029999,110.959999,109.650002,109.910004,2777500,92.118958
"1577",2005-08-09,110.029999,111.620003,110.019997,111.480003,3613500,93.434784
"1578",2005-08-10,111.980003,113.82,111.82,112.029999,4273100,93.89579
"1579",2005-08-11,112.080002,114.279999,111.940002,114.139999,4167700,95.664215
"1580",2005-08-12,113.18,114.349998,112.900002,113.650002,3031100,95.253563
"1581",2005-08-15,113.25,114.82,112.980003,114.669998,2315000,96.108429
"1582",2005-08-16,114.550003,114.870003,112,112.080002,2684000,93.937675
"1583",2005-08-17,111.849998,112.07,110.209999,111.129997,4218100,93.141449
"1584",2005-08-18,110.889999,111.330002,110.220001,110.849998,2042200,92.906784
"1585",2005-08-19,111.120003,111.839996,110.949997,111.269997,1450300,93.258812
"1586",2005-08-22,111.800003,112.410004,111.080002,111.699997,1682400,93.619202
"1587",2005-08-23,111.5,112,111.07,111.800003,1927000,93.703026
"1588",2005-08-24,111.790001,112.709999,109.989998,109.989998,2245400,92.186005
"1589",2005-08-25,110.239998,110.75,109,110.5,1968300,92.613449
"1590",2005-08-26,110.5,110.699997,109.029999,109.75,1660700,91.984848
"1591",2005-08-29,109.5,110.410004,109.279999,110.150002,1613800,92.320099
"1592",2005-08-30,109.900002,110,108.860001,109.839996,1804400,92.060272
"1593",2005-08-31,109.839996,111.5,109.839996,111.18,2130100,93.183357
"1594",2005-09-01,111.699997,114.440002,111.599998,113.120003,3080700,94.809334
"1595",2005-09-02,113.300003,113.790001,112.730003,113.209999,1472900,94.884789
"1596",2005-09-06,113.790001,114.919998,113.629997,114.589996,2199100,96.041389
"1597",2005-09-07,114.589996,115.050003,114.330002,114.910004,2098200,96.309616
"1598",2005-09-08,114.730003,115.699997,114.410004,115.160004,2281000,96.519127
"1599",2005-09-09,115.5,116.279999,115.400002,116.169998,2357100,97.365662
"1600",2005-09-12,116.709999,118.480003,116.57,118,3124300,98.899452
"1601",2005-09-13,117.75,117.889999,116.739998,117.199997,2378500,98.22892
"1602",2005-09-14,117.75,118.5,115.519997,115.900002,3492100,97.139366
"1603",2005-09-15,115,116.150002,114.860001,115.949997,2979300,97.181259
"1604",2005-09-16,116.5,118.5,116.300003,118.400002,6335500,99.234688
"1605",2005-09-19,118.099998,118.620003,117.019997,118.279999,3313100,99.134102
"1606",2005-09-20,120.389999,120.400002,118.050003,118.050003,6741600,98.94133
"1607",2005-09-21,116.129997,117.610001,115.459999,115.68,5870100,96.954964
"1608",2005-09-22,115.68,119.040001,114.949997,118.5,4830800,99.318481
"1609",2005-09-23,118.790001,119.910004,117.82,119.470001,3835100,100.131462
"1610",2005-09-26,119.949997,120.139999,119.300003,120,3848700,100.575661
"1611",2005-09-27,119.699997,120.970001,119.550003,119.669998,4065000,100.299088
"1612",2005-09-28,120.150002,120.870003,119.779999,120.099998,3630400,100.659523
"1613",2005-09-29,119.099998,121.470001,119.029999,121.220001,4431100,101.598175
"1614",2005-09-30,120.889999,121.699997,120.800003,121.580002,2643800,101.899925
"1615",2005-10-03,121.290001,122.360001,121.279999,121.650002,3418100,101.958595
"1616",2005-10-04,120.900002,121.650002,118.699997,118.919998,3963800,99.670509
"1617",2005-10-05,118.919998,119.190002,116.599998,117.75,4382500,98.689888
"1618",2005-10-06,117.699997,118.559998,116.230003,116.93,4138300,98.002625
"1619",2005-10-07,117.25,118.050003,117.199997,117.57,3089500,98.53904
"1620",2005-10-10,118,119.370003,117.550003,118.510002,3388000,99.326866
"1621",2005-10-11,119.199997,119.790001,117,117.550003,5395400,98.522293
"1622",2005-10-12,117.550003,118.669998,113.529999,115.650002,6656200,96.929817
"1623",2005-10-13,115.199997,116.230003,110.230003,113.18,9109200,94.859604
"1624",2005-10-14,114.099998,114.870003,112.529999,114.550003,5705300,96.007851
"1625",2005-10-17,115.989998,117.699997,115.93,117.050003,4296800,98.103188
"1626",2005-10-18,116.550003,118.389999,116.529999,117.089996,4139600,98.136719
"1627",2005-10-19,116.25,121.330002,116.019997,121.199997,6704500,101.581444
"1628",2005-10-20,119.980003,122.080002,118.709999,118.75,9035700,99.733719
"1629",2005-10-21,119.800003,119.980003,118.019997,118.769997,5417800,99.750519
"1630",2005-10-24,119.699997,123.470001,119.199997,123.300003,5516500,103.555115
"1631",2005-10-25,122.519997,124.839996,122.32,123.550003,5102600,103.765076
"1632",2005-10-26,123.25,124.989998,122.650002,124.25,4170000,104.353004
"1633",2005-10-27,123.800003,124.900002,122.019997,122.43,4132200,102.824432
"1634",2005-10-28,123.699997,124.75,122.589996,124.559998,3520700,104.613335
"1635",2005-10-31,125,127.379997,124.949997,126.370003,3816000,106.133476
"1636",2005-11-01,126.699997,126.889999,124.800003,126.599998,3914900,106.326668
"1637",2005-11-02,126,129.440002,126,129.130005,4266100,108.451515
"1638",2005-11-03,130,130,128.089996,129.199997,5002600,108.510277
"1639",2005-11-04,129.75,131.179993,128.899994,130.960007,4093400,109.988503
"1640",2005-11-07,130.5,131.690002,128.669998,129.149994,3561400,108.4683
"1641",2005-11-08,128.350006,128.360001,127.220001,127.519997,2944500,107.099327
"1642",2005-11-09,127.839996,129.729996,127.5,128.699997,2655400,108.09037
"1643",2005-11-10,128.149994,130.330002,127.779999,130.089996,3174500,109.257813
"1644",2005-11-11,129.449997,130.630005,129.270004,130,2134000,109.18222
"1645",2005-11-14,130.320007,130.320007,128.600006,129.240005,1799300,108.543869
"1646",2005-11-15,129.699997,129.759995,127.059998,127.970001,2356400,107.477303
"1647",2005-11-16,128.350006,128.470001,126.559998,128.179993,2538900,107.653641
"1648",2005-11-17,128,130.410004,127.860001,130.410004,2595400,109.526566
"1649",2005-11-18,131.899994,131.899994,129.809998,131.580002,2616000,110.509193
"1650",2005-11-21,131.25,132.479996,130.490005,132.410004,2084400,111.206261
"1651",2005-11-22,131.800003,132.990005,130.809998,132.600006,2392300,111.365837
"1652",2005-11-23,132.610001,134.990005,132.610001,134.080002,3139800,112.608833
"1653",2005-11-25,134.199997,134.889999,134.029999,134.119995,808200,112.642426
"1654",2005-11-28,134.300003,134.300003,130.839996,131.100006,2759900,110.106041
"1655",2005-11-29,132,132.429993,129.050003,130.449997,3095500,109.560135
"1656",2005-11-30,130.449997,131.270004,128.440002,128.960007,3016000,108.308762
"1657",2005-12-01,130.5,131.660004,129.610001,130.279999,2497400,109.417358
"1658",2005-12-02,130.149994,131.759995,130.009995,131.080002,1891400,110.089256
"1659",2005-12-05,130.75,133.669998,129.419998,133.050003,2709600,111.743767
"1660",2005-12-06,133.949997,134.160004,130.850006,131.309998,3019000,110.282425
"1661",2005-12-07,130.679993,131.100006,128.850006,129.889999,2646300,109.08979
"1662",2005-12-08,129.050003,130.020004,127.760002,128.639999,3191000,108.03997
"1663",2005-12-09,129.149994,130.050003,128.440002,129.660004,1878800,108.896637
"1664",2005-12-12,130.399994,131.020004,128.509995,130.009995,2006300,109.190575
"1665",2005-12-13,128.800003,131.889999,128.509995,131.639999,3430800,110.559578
"1666",2005-12-14,131.080002,131.899994,129.350006,129.630005,3471600,108.87146
"1667",2005-12-15,128.25,129.600006,127.599998,128.300003,5480900,107.754448
"1668",2005-12-16,127.660004,127.860001,126.110001,126.5,5437100,106.242683
"1669",2005-12-19,127.300003,127.400002,124.449997,125.129997,4217400,105.092056
"1670",2005-12-20,124.699997,126.230003,124.339996,125.860001,4094300,105.705162
"1671",2005-12-21,126.349998,128.300003,126.110001,127.309998,3694400,106.922966
"1672",2005-12-22,127.550003,128.25,126.690002,127.989998,2437100,107.49408
"1673",2005-12-23,127.949997,128.470001,127.400002,128.110001,1670200,107.594849
"1674",2005-12-27,128.699997,129.399994,127.830002,128.259995,2826500,107.720833
"1675",2005-12-28,128.300003,128.809998,127.639999,127.980003,1809100,107.48568
"1676",2005-12-29,127.449997,128.740005,127.449997,128.020004,1684500,107.519272
"1677",2005-12-30,127.150002,128.070007,126.699997,127.709999,1962500,107.258911
"1678",2006-01-03,126.699997,129.440002,124.230003,128.869995,6188700,108.233147
"1679",2006-01-04,127.349998,128.910004,126.379997,127.089996,4861600,106.738167
"1680",2006-01-05,126,127.32,125.610001,127.040001,3717400,106.69622
"1681",2006-01-06,127.290001,129.25,127.290001,128.839996,4319600,108.207947
"1682",2006-01-09,128.5,130.619995,128,130.389999,4723500,109.509758
"1683",2006-01-10,130.050003,132.949997,130.020004,132.029999,5536800,110.887108
"1684",2006-01-11,131.449997,133.800003,131.419998,131.970001,4671400,110.836731
"1685",2006-01-12,131.399994,133.210007,131.380005,132.25,3725500,111.07193
"1686",2006-01-13,132.020004,133.660004,131.899994,133.259995,2894900,111.920151
"1687",2006-01-17,131,133.130005,130.589996,132.589996,3621600,111.357414
"1688",2006-01-18,131.059998,132.679993,131.009995,132.369995,4302700,111.172699
"1689",2006-01-19,132.720001,134.820007,132.710007,133.820007,5010700,112.390495
"1690",2006-01-20,132.850006,134.059998,131.25,131.440002,5679900,110.598198
"1691",2006-01-23,131.639999,134.179993,131.639999,132.869995,3847900,111.801483
"1692",2006-01-24,132.630005,134.089996,132.339996,133,3758000,111.910866
"1693",2006-01-25,133.649994,134.039993,132.460007,133.559998,3740500,112.382088
"1694",2006-01-26,133.009995,138.360001,133.009995,137.399994,4808200,115.613182
"1695",2006-01-27,137.929993,139.75,137.100006,138.940002,3687900,116.909004
"1696",2006-01-30,139.550003,140.639999,138.710007,139.869995,3168600,117.691498
"1697",2006-01-31,139.729996,141.860001,138.449997,141.25,4906200,118.852715
"1698",2006-02-01,141.399994,142.949997,140.429993,141.710007,3635900,119.239761
"1699",2006-02-02,142.270004,143.770004,141.399994,142.520004,3711000,119.92131
"1700",2006-02-03,141.550003,143.119995,140.699997,142.740005,4178900,120.106491
"1701",2006-02-06,142.610001,144.100006,141.600006,142.820007,3849300,120.173737
"1702",2006-02-07,142.350006,143.309998,139.479996,139.479996,5207700,117.36338
"1703",2006-02-08,140.100006,141.929993,139.320007,141.139999,4481400,118.760132
"1704",2006-02-09,141.139999,142.850006,140.490005,140.850006,3059500,118.516136
"1705",2006-02-10,140.669998,141.850006,137.800003,140.809998,4433100,118.482445
"1706",2006-02-13,139.649994,141.800003,139.149994,139.649994,2155200,117.506409
"1707",2006-02-14,141.199997,142.320007,138.770004,141.779999,3003100,119.29866
"1708",2006-02-15,142,145.5,141.399994,145.139999,4330700,122.125908
"1709",2006-02-16,146.100006,146.350006,144.210007,145.899994,2847300,122.765335
"1710",2006-02-17,146.190002,146.220001,144.059998,145.539993,2407200,122.462479
"1711",2006-02-21,145.559998,145.75,143.009995,143.449997,2539800,120.703827
"1712",2006-02-22,143.449997,145.529999,143.229996,145.529999,2664200,122.454063
"1713",2006-02-23,145.610001,145.610001,143.789993,143.960007,2457400,121.13298
"1714",2006-02-24,143.050003,145.399994,143.050003,144.160004,2314700,121.301308
"1715",2006-02-27,144.809998,145.25,143.339996,143.820007,2282200,121.015205
"1716",2006-02-28,143.600006,144.160004,141.110001,141.289993,3911700,118.886406
"1717",2006-03-01,141.979996,143.740005,141.559998,143.149994,2989900,120.451408
"1718",2006-03-02,143.070007,144.860001,142.240005,144,2902300,121.166649
"1719",2006-03-03,143.5,147.479996,143.100006,146,4042700,122.849533
"1720",2006-03-06,146.539993,147.080002,144.309998,145.020004,2900600,122.02491
"1721",2006-03-07,144.369995,144.460007,143.169998,144.279999,2775400,121.40226
"1722",2006-03-08,143.550003,144.669998,141.259995,142.490005,3633100,119.896111
"1723",2006-03-09,142.660004,143.399994,141.199997,141.699997,2262100,119.231308
"1724",2006-03-10,141.630005,142.449997,140.149994,141.529999,3247000,119.088318
"1725",2006-03-13,141.550003,142.949997,139.179993,140.720001,4945700,118.406693
"1726",2006-03-14,145.919998,149.5,145.619995,149.419998,11360100,125.727203
"1727",2006-03-15,148.300003,149.639999,147.589996,149,7557100,125.373848
"1728",2006-03-16,149.100006,149.690002,147.449997,147.690002,6025800,124.271538
"1729",2006-03-17,148.25,151.539993,148.029999,150.360001,6670000,126.518143
"1730",2006-03-20,150.050003,152.660004,149.800003,152.179993,4896800,128.049561
"1731",2006-03-21,151.610001,152,149.009995,149.399994,4460600,125.710381
"1732",2006-03-22,148.300003,152.360001,148.300003,151.820007,3770800,127.746597
"1733",2006-03-23,151.169998,151.960007,150.449997,151.669998,3852700,127.620392
"1734",2006-03-24,151.679993,152.570007,150.880005,152.169998,2651700,128.041183
"1735",2006-03-27,152.130005,155.360001,152.130005,155,4314600,130.422455
"1736",2006-03-28,155.009995,157.820007,154.160004,154.160004,6481600,129.715637
"1737",2006-03-29,154.899994,157.570007,154.839996,156.899994,4458100,132.021149
"1738",2006-03-30,157.729996,159.630005,155.710007,156.809998,4771000,131.94545
"1739",2006-03-31,157,158.380005,156.25,156.960007,3298400,132.071686
"1740",2006-04-03,157.990005,159.880005,156.919998,158.119995,3979800,133.047684
"1741",2006-04-04,158.119995,161.360001,158.119995,161,5088800,135.471039
"1742",2006-04-05,160.5,161.919998,160,160.75,4191500,135.260681
"1743",2006-04-06,160.070007,162.070007,160.070007,162.039993,4180900,136.34613
"1744",2006-04-07,162.039993,163.160004,159.889999,161.020004,4964100,135.487885
"1745",2006-04-10,162.5,164.050003,161.449997,162.460007,4470700,136.699509
"1746",2006-04-11,163,163.300003,158.509995,159.149994,4962800,133.914337
"1747",2006-04-12,159.630005,160.300003,158.399994,159.520004,3404000,134.225739
"1748",2006-04-13,158.449997,159.690002,158.199997,159.429993,2217100,134.149963
"1749",2006-04-17,160.25,163.210007,160,161.940002,3381700,136.261978
"1750",2006-04-18,162.75,166.179993,161.320007,165.550003,4828300,139.299561
"1751",2006-04-19,164.550003,167.570007,163.600006,167.050003,4670400,140.561752
"1752",2006-04-20,166.059998,169.309998,166.059998,168.550003,4893900,141.823837
"1753",2006-04-21,168.619995,168.660004,165.320007,165.889999,3591500,139.876099
"1754",2006-04-24,165.5,166.270004,163.5,165.350006,3431400,139.420761
"1755",2006-04-25,165.350006,165.600006,161.759995,162.800003,3361400,137.270706
"1756",2006-04-26,163.5,164.649994,162.199997,163.399994,3032600,137.77655
"1757",2006-04-27,163.350006,165.789993,162.100006,163.970001,4063900,138.257141
"1758",2006-04-28,163.809998,164.889999,158.649994,160.289993,5349000,135.154251
"1759",2006-05-01,160.300003,161.669998,156.080002,156.449997,5652300,131.916443
"1760",2006-05-02,157.600006,160,157.119995,158.830002,3710700,133.923203
"1761",2006-05-03,159.5,159.850006,157.75,159.149994,2521000,134.192978
"1762",2006-05-04,159.160004,160.330002,158,158.039993,2554600,133.257095
"1763",2006-05-05,159.75,164.600006,159.690002,164.389999,3737500,138.611359
"1764",2006-05-08,164.389999,166.550003,162.199997,163.529999,2395700,137.8862
"1765",2006-05-09,163.75,166.259995,163.699997,165.75,2615300,139.758057
"1766",2006-05-10,164.850006,165.410004,162.050003,164.089996,3215800,138.358383
"1767",2006-05-11,164.380005,164.490005,158.600006,159.279999,3639600,134.302658
"1768",2006-05-12,158.75,159.699997,156.070007,156.110001,4579300,131.62973
"1769",2006-05-15,154.600006,157,151.110001,153.139999,6119200,129.125443
"1770",2006-05-16,153.600006,155.110001,150.619995,152.699997,4016000,128.754471
"1771",2006-05-17,150.850006,151.149994,147,148.210007,7477600,124.968597
"1772",2006-05-18,149.360001,150.25,146.25,147.029999,6076200,123.973595
"1773",2006-05-19,148.300003,150.449997,146.75,149.410004,6502500,125.980415
"1774",2006-05-22,148.509995,148.509995,143.339996,146.149994,8472600,123.231567
"1775",2006-05-23,148.050003,148.880005,143.699997,143.699997,5606600,121.165825
"1776",2006-05-24,143.649994,145.589996,140.419998,143.919998,8759600,121.351334
"1777",2006-05-25,145.199997,147.320007,144.679993,147.320007,5611300,124.218147
"1778",2006-05-26,150,152.940002,149.470001,152.940002,5749700,128.956863
"1779",2006-05-30,151,151.949997,149.25,149.830002,5217200,126.334534
"1780",2006-05-31,151.300003,152.389999,149.149994,150.949997,5262200,127.278931
"1781",2006-06-01,150.919998,153.589996,150.190002,153.550003,4206200,129.471252
"1782",2006-06-02,155.5,157,153.600006,154.089996,4253400,129.926514
"1783",2006-06-05,154.949997,156.289993,149.850006,150.399994,5400000,126.815193
"1784",2006-06-06,151.389999,152.059998,147.5,149.240005,6562400,125.837036
"1785",2006-06-07,149.25,152.529999,148.300003,149.949997,4319900,126.435738
